gene_accession_id,MGI:1338022
gene_symbol,Opn3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_020_001
pvalue,0.3890199
parameter_name,Distance travelled - total
analysis_id,eodjj7c2w46d0kv
