mouse_strain,C57BL
parameter_id,JAX_OFD_012_001
pvalue,0.5897271
mouse_life_stage,Early adult
parameter_name,Periphery permanence time
gene_symbol,Zmynd19
gene_accession_id,MGI:1914437
analysis_id,79x79gkml502g5g
