mouse_life_stage,Early adult
parameter_name,CV
mouse_strain,129SV
gene_accession_id,MGI:1925427
gene_symbol,Ninl
analysis_id,d11g0570z6uvru9
parameter_id,IMPC_ECG_003_001
pvalue,0.1407732
