gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,E18.5
parameter_id,MGP_PBI_002_001
pvalue,0.06326101
parameter_name,Alpha beta T cell percentage
analysis_id,rgm01r17m2g89x6
