mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1922855
parameter_name,Hematocrit
parameter_id,IMPC_HEM_004_001
gene_symbol,Kdm5b
analysis_id,1c46xvui4867rch
pvalue,0.07937389
