mouse_strain,C57BL
parameter_id,IMPC_XRY_027_001
parameter_name,Joints
pvalue,0.2785864
gene_symbol,Slc30a4
mouse_life_stage,Middle aged adult
gene_accession_id,MGI:1345282
analysis_id,2b78gyy079z1r21
