pvalue,0.7548215
mouse_strain,C57BL
parameter_name,Retina (combined)
mouse_life_stage,Early adult
gene_accession_id,MGI:1916220
gene_symbol,Dcaf12
analysis_id,1cv35f7vckba422
parameter_id,IMPC_EYE_092_001
