parameter_name,CD8+ CD44+ CD62L- alpha beta effector T cell percentage
gene_symbol,Sgip1
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:1920344
parameter_id,MGP_PBI_010_001
analysis_id,61tjumnasbhtkfx
pvalue,0.9499771
