gene_accession_id,MGI:1915087
gene_symbol,Tiprl
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_020_001
pvalue,0.4563154
parameter_name,Distance travelled - total
analysis_id,n69r29f9q5ofst1
