mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,JAX_SLW_009_001
gene_accession_id,MGI:1915087
analysis_id,l1q2k0lxgounn73
gene_symbol,Tiprl
pvalue,0.8259955
parameter_name,Dark sleep bout lengths mean
