gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_005_002
pvalue,0.1968637
parameter_name,NK cells (Panel A) - % of live leukocytes (Panel A)
analysis_id,mo8o566944c444d
