pvalue,0.06810743
mouse_life_stage,Early adult
gene_accession_id,MGI:2135738
parameter_id,IMPC_ECG_028_001
mouse_strain,C57BL
analysis_id,627998j9m12opkw
gene_symbol,Abo
parameter_name,QT
