pvalue,0.4525301
mouse_life_stage,Early adult
parameter_name,Resting Treg cells - % of Treg
gene_symbol,Lurap1
parameter_id,MGP_IMM_011_001
analysis_id,41b26dxsxtbm3op
mouse_strain,C57BL
gene_accession_id,MGI:1915325
