pvalue,0.201553
gene_symbol,Zmynd8
parameter_id,JAXLA_CSD_022_001
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Hindlimbs - size
analysis_id,9hgjcy5qi6yvx66
gene_accession_id,MGI:1918025
