pvalue,0.3106687
mouse_strain,C57BL
parameter_name,Shape of vertebrae
parameter_id,IMPC_XRY_018_001
analysis_id,e3c43l1ugvt421s
mouse_life_stage,Early adult
gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
