pvalue,0.9384238
analysis_id,vx0ix1z7az1h97d
gene_symbol,Frmpd1
mouse_life_stage,Early adult
gene_accession_id,MGI:2446274
mouse_strain,C57BL
parameter_id,IMPC_CSD_029_001
parameter_name,Activity (body position)
