pvalue,0.2374731
mouse_life_stage,Early adult
gene_accession_id,MGI:1923959
parameter_name,Coat - hair texture / appearance - abdomen
gene_symbol,Arpc2
analysis_id,w23f0dbm1m0xqe9
parameter_id,IMPC_CSD_016_001
mouse_strain,129SV
