mouse_life_stage,Early adult
parameter_name,Embryo turning
pvalue,0.7350044
analysis_id,zkv94cq1bse9qa0
gene_accession_id,MGI:1914836
mouse_strain,C57BL
parameter_id,IMPC_GEL_011_001
gene_symbol,Ubxn11
