pvalue,0.9825779
parameter_id,UCD_OWT_008_001
gene_accession_id,MGI:104848
parameter_name,Liver weight
analysis_id,41ms98ttohu202m
gene_symbol,Inpp1
mouse_strain,129SV
mouse_life_stage,Early adult
