mouse_strain,C57BL
gene_symbol,Hpca
pvalue,0.9957225
parameter_id,JAXLA_EYE_092_001
gene_accession_id,MGI:1336200
parameter_name,Retina (combined)
analysis_id,5np196kgf390l12
mouse_life_stage,Middle aged adult
