pvalue,0.361644
parameter_id,IMPC_ECH_018_001
gene_symbol,Rab22a
gene_accession_id,MGI:105072
analysis_id,mqbjf8hfinvl6n7
mouse_strain,C57BL
parameter_name,Respiration Rate
mouse_life_stage,Early adult
