mouse_life_stage,Early adult
parameter_id,IMPC_HEM_037_001
analysis_id,4cvnayschh7v002
parameter_name,Basophil cell count
mouse_strain,C57BL
gene_accession_id,MGI:99605
pvalue,0.1603354
gene_symbol,Cntfr
