gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_PBI_019_001
pvalue,0.5707884
parameter_name,Neutrophil percentage
analysis_id,1x4zt0v3k22nx3n
