parameter_name,KLRG1+ gd T cells - % of CD45+
mouse_life_stage,Early adult
pvalue,0.08461169
parameter_id,MGP_IMM_089_001
gene_symbol,Sprr1b
gene_accession_id,MGI:106659
analysis_id,mv9794rj04u2r84
mouse_strain,C57BL
