pvalue,0.1973788
mouse_life_stage,Early adult
analysis_id,4qd9c32a239987s
gene_symbol,Trim46
parameter_name,B1B Cells
gene_accession_id,MGI:2673000
mouse_strain,C57BL
parameter_id,IMPC_IMM_064_001
