pvalue,0.584723
parameter_id,JAX_OFD_022_001
analysis_id,gw228zs533o653a
parameter_name,Percentage center time
mouse_life_stage,Early adult
mouse_strain,C57BL
gene_symbol,Bcs1l
gene_accession_id,MGI:1914071
