pvalue,0.9133254
mouse_strain,C57BL
gene_symbol,Rab13
parameter_id,JAX_OFD_012_001
gene_accession_id,MGI:1927232
mouse_life_stage,Early adult
analysis_id,7bt68943mr8uzi6
parameter_name,Periphery permanence time
