pvalue,0.5817126
analysis_id,py44f0088m1p9bd
parameter_name,Coat - color pattern - back
gene_accession_id,MGI:2446274
parameter_id,HRWLLA_CSD_008_001
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
gene_symbol,Frmpd1
