gene_accession_id,MGI:88328
gene_symbol,Tnfsf8
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_064_001
pvalue,0.2079193
parameter_name,Total CD4+ T cells - % of CD45+
analysis_id,9vbf440npp56i6m
