pvalue,0.8704276
gene_accession_id,MGI:1860103
mouse_strain,C57BL
gene_symbol,Slc2a8
analysis_id,5ae428f6b9006gi
parameter_name,Total food intake
mouse_life_stage,Early adult
parameter_id,IMPC_CAL_008_001
