mouse_life_stage,Early adult
pvalue,0.4744704
parameter_name,RR
gene_accession_id,MGI:88479
parameter_id,IMPC_ECG_004_001
mouse_strain,C57BL
gene_symbol,Cpa3
analysis_id,j0a6k589hsb520x
