mouse_life_stage,Early adult
parameter_id,IMPC_OFD_017_001
pvalue,0.5303985
gene_accession_id,MGI:2140475
gene_symbol,AU040320
mouse_strain,C57BL
parameter_name,Center average speed
analysis_id,10c581wzn8xtkyk
