parameter_name,Total CD4+ T cells - % of CD45+
gene_symbol,Inpp1
parameter_id,MGP_MLN_064_001
pvalue,0.9781503
analysis_id,2980z5917xe2620
mouse_strain,C57BL
gene_accession_id,MGI:104848
mouse_life_stage,Early adult
