pvalue,0.9776417
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,M-G-P_016_001_005
parameter_name,Mean-cell-volume
analysis_id,0944g6n4xdm5a9r
gene_accession_id,MGI:88461
gene_symbol,Col6a3
