mouse_life_stage,Early adult
pvalue,0.2697008
analysis_id,sy2g67z721zlnr5
parameter_name,B cell number
gene_accession_id,MGI:109356
parameter_id,MGP_PBI_034_001
mouse_strain,C57BL
gene_symbol,Snap23
