gene_accession_id,MGI:95835
gene_symbol,Hspa5
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_OWT_004_001
pvalue,0.6451819
parameter_name,Right kidney weight
analysis_id,5vdrsin71rsp7by
