gene_accession_id,MGI:1913284
gene_symbol,Psmd14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_063_001
pvalue,0.1968206
parameter_name,B Cells
analysis_id,y9g3dy7uh93j9x4
