mouse_strain,C57BL
mouse_life_stage,Early adult
analysis_id,106vjb34cp0yez2
pvalue,0.3966669
parameter_id,MGP_IMM_081_001
gene_accession_id,MGI:1913506
gene_symbol,Ssr2
parameter_name,Effector CD8+ T cells - % of CD45+
