mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_017
parameter_name,Limb grasping
gene_symbol,Bach2
mouse_strain,C57BL
gene_accession_id,MGI:894679
analysis_id,080624222040564
pvalue,0.3932973
