pvalue,0.9191869
gene_symbol,Sla2
parameter_id,IMPC_ABR_006_001
gene_accession_id,MGI:1925049
analysis_id,v8l93lm889qo3j7
mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,12kHz-evoked ABR Threshold
