gene_accession_id,MGI:107414
parameter_id,MGP_IMM_033_001
pvalue,0.1587292
analysis_id,7zp48797cwklr9a
mouse_strain,C57BL
gene_symbol,Tnfsf10
mouse_life_stage,Early adult
parameter_name,Total NK cells - % of CD45+
