gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_094_001
pvalue,0.6659791
parameter_name,KLRG1+ CD4- NKT cells - % of CD45+
analysis_id,d40w2v47i0325o3
