pvalue,0.8134731
mouse_life_stage,Early adult
gene_accession_id,MGI:95835
gene_symbol,Hspa5
parameter_name,Liver weight
analysis_id,0x4m804x5w5a483
parameter_id,UCD_OWT_008_001
mouse_strain,C57BL
