gene_accession_id,MGI:99605
gene_symbol,Cntfr
parameter_name,Heart looping
parameter_id,IMPC_GEL_057_001
mouse_strain,C57BL
analysis_id,3714i561oo9hmp5
mouse_life_stage,Early adult
pvalue,0.1148389
