pvalue,0.7125752
gene_symbol,Snap23
gene_accession_id,MGI:109356
parameter_name,ST
parameter_id,IMPC_ECG_008_001
analysis_id,811r711jga303o3
mouse_life_stage,Late adult
mouse_strain,C57BL
