mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Snout morphology
analysis_id,kp984437f3v832j
parameter_id,MGP_CSD_066_001
gene_symbol,Rab17
gene_accession_id,MGI:104640
pvalue,0.4737219
