mouse_life_stage,Early adult
parameter_name,End-Systolic Diameter
analysis_id,f57i20s2b4y9ah2
gene_symbol,Alkbh3
parameter_id,IMPC_ECH_001_001
gene_accession_id,MGI:1916363
mouse_strain,C57BL
pvalue,0.3085533
