gene_accession_id,MGI:1915033
gene_symbol,Ahctf1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_013_001
pvalue,0.8936332
parameter_name,Total CD8+ T cells - % of ab T cells
analysis_id,c9692706g6m51s9
