mouse_life_stage,Early adult
parameter_name,Lean/Body weight
pvalue,0.7651565
mouse_strain,C57BL
gene_accession_id,MGI:2685277
gene_symbol,Zyg11b
analysis_id,v9251967n208o32
parameter_id,ESLIM_005_001_702
