mouse_life_stage,Early adult
pvalue,0.7609377
mouse_strain,C57BL
parameter_name,Persistence of hyaloid vascular system
parameter_id,IMPC_EYE_027_001
analysis_id,9hb80d7920izbr3
gene_symbol,Slc17a9
gene_accession_id,MGI:1919107
