pvalue,0.6715549
parameter_name,Forelimb grip strength normalised against body weight
gene_accession_id,MGI:1917810
analysis_id,52iq88i64np5602
gene_symbol,Wars2
mouse_strain,C57BL
parameter_id,HRWLLA_GRS_010_001
mouse_life_stage,E9.5
