mouse_life_stage,Early adult
analysis_id,65wqj1y001i0hv8
parameter_id,MGP_MLN_031_001
pvalue,0.05843446
gene_accession_id,MGI:1920638
gene_symbol,Bpifa3
parameter_name,Total NK cells - % of CD45+
mouse_strain,C57BL
