pvalue,0.2251458
gene_symbol,Sass6
mouse_life_stage,E12.5
mouse_strain,C50BL
gene_accession_id,MGI:1920026
analysis_id,0bn8q6dwjl581ji
parameter_id,IMPC_XRY_007_001
parameter_name,Clavicle
