gene_accession_id,MGI:99501
gene_symbol,Fgb
mouse_strain,C57BL
mouse_life_stage,E12.5
parameter_id,IMPC_GEL_063_001
pvalue,0.8438512
parameter_name,Delayed embryonic development
analysis_id,78sm289797250j7
