mouse_life_stage,Early adult
gene_accession_id,MGI:97838
mouse_strain,C57BL
analysis_id,dj2k5q2u70ikp0p
parameter_name,Periphery resting time
parameter_id,HRWLLA_OFD_011_001
pvalue,0.7908957
gene_symbol,Eprs1
