mouse_strain,C57BL
gene_accession_id,MGI:1916222
parameter_id,JAX_LDT_002_001
gene_symbol,Tatdn3
pvalue,0.7918641
parameter_name,Light side time spent
mouse_life_stage,Early adult
analysis_id,79hi50963110d2a
