mouse_life_stage,Early adult
pvalue,0.1264764
parameter_id,ESLIM_011_001_010
mouse_strain,C57BL
gene_symbol,Ddx27
analysis_id,60wj8o22b148z25
gene_accession_id,MGI:2385884
parameter_name,PP4 + pulse startle magnitude
