gene_accession_id,MGI:894679
gene_symbol,Bach2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_HEM_030_001
pvalue,0.7323397
parameter_name,Neutrophil cell count
analysis_id,4t4d50k8241785d
