gene_accession_id,MGI:1927232
gene_symbol,Rab13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_IMM_067_001
pvalue,0.3415062
parameter_name,Follicular B Cells (CD21/35+)
analysis_id,1vi59a632d7fjux
