gene_accession_id,MGI:96646
gene_symbol,Jun
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,ESLIM_008_001_001
pvalue,0.7490971
parameter_name,Body position
analysis_id,6sajlpfype51y7s
