pvalue,0.4259367
gene_symbol,Bmi1
gene_accession_id,MGI:88174
mouse_strain,C57BL
parameter_id,ESLIM_011_001_009
mouse_life_stage,E15.5
analysis_id,a73vv4m49mk47rt
parameter_name,PP3 + pulse startle magnitude
