pvalue,0.613798
mouse_strain,C57BL
analysis_id,rsdtk8qc2u247w3
parameter_id,IMPC_HEM_006_001
gene_symbol,Rgs20
parameter_name,Mean corpuscular hemoglobin
gene_accession_id,MGI:1929866
mouse_life_stage,Early adult
