pvalue,0.4818182
mouse_life_stage,E9.5
parameter_name,Eye
parameter_id,IMPC_EYE_001_001
analysis_id,6m5t89hrl1upa1r
mouse_strain,C57BL
gene_accession_id,MGI:1914071
gene_symbol,Bcs1l
