pvalue,0.9516791
parameter_id,MGP_IMM_006_001
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
gene_accession_id,MGI:1924360
mouse_strain,C57BL
gene_symbol,Gpbp1l1
analysis_id,m30550107l66a0p
mouse_life_stage,Early adult
